#ver. 09 HCP-Zr [11-20],[0001],[-1100] + dislocation and loop, metal units, 10K
    6144 atoms
    1 atom types

-9.702360 9.702360 xlo xhi
-41.343840 41.343840 ylo yhi
-44.813281 44.813281 zlo zhi
0.0 0.0 0.0 xy xz yz
Masses

    1 91.224

Atoms

	4533	1	6.468240 20.671920 16.804980
	4534	1	6.468240 23.255910 18.672201
	4535	1	8.085300 20.671920 19.605811
	4536	1	8.085300 23.255910 21.473031
	4537	1	-9.702360 25.839900 16.804980
	4538	1	-9.702360 28.423890 18.672201
	4539	1	-8.085300 25.839900 19.605811
	4540	1	-8.085300 28.423890 21.473031
	4541	1	-6.468240 25.839900 16.804980
	4542	1	-6.468240 28.423890 18.672201
	4543	1	-4.851180 25.839900 19.605811
	4544	1	-4.851180 28.423890 21.473031
	4545	1	-3.234120 25.839900 16.804980
	4546	1	-3.234120 28.423890 18.672201
	4547	1	-1.617060 25.839900 19.605811
	4548	1	-1.617060 28.423890 21.473031
	4549	1	0.000000 25.839900 16.804980
	4550	1	0.000000 28.423890 18.672201
	4551	1	1.617060 25.839900 19.605811
	4552	1	1.617060 28.423890 21.473031
	4553	1	3.234120 25.839900 16.804980
	4554	1	3.234120 28.423890 18.672201
	4555	1	4.851180 25.839900 19.605811
	4556	1	4.851180 28.423890 21.473031
	4557	1	6.468240 25.839900 16.804980
	4558	1	6.468240 28.423890 18.672201
	4559	1	8.085300 25.839900 19.605811
	4560	1	8.085300 28.423890 21.473031
	4561	1	-9.702360 31.007880 16.804980
	4562	1	-9.702360 33.591870 18.672201
	4563	1	-8.085300 31.007880 19.605811
	4564	1	-8.085300 33.591870 21.473031
	4565	1	-6.468240 31.007880 16.804980
	4566	1	-6.468240 33.591870 18.672201
	4567	1	-4.851180 31.007880 19.605811
	4568	1	-4.851180 33.591870 21.473031
	4569	1	-3.234120 31.007880 16.804980
	4570	1	-3.234120 33.591870 18.672201
	4571	1	-1.617060 31.007880 19.605811
	4572	1	-1.617060 33.591870 21.473031
	4573	1	0.000000 31.007880 16.804980
	4574	1	0.000000 33.591870 18.672201
	4575	1	1.617060 31.007880 19.605811
	4576	1	1.617060 33.591870 21.473031
	4577	1	3.234120 31.007880 16.804980
	4578	1	3.234120 33.591870 18.672201
	4579	1	4.851180 31.007880 19.605811
	4580	1	4.851180 33.591870 21.473031
	4581	1	6.468240 31.007880 16.804980
	4582	1	6.468240 33.591870 18.672201
	4583	1	8.085300 31.007880 19.605811
	4584	1	8.085300 33.591870 21.473031
	4585	1	-9.702360 36.175860 16.804980
	4586	1	-9.702360 38.759850 18.672201
	4587	1	-8.085300 36.175860 19.605811
	4588	1	-8.085300 38.759850 21.473031
	4589	1	-6.468240 36.175860 16.804980
	4590	1	-6.468240 38.759850 18.672201
	4591	1	-4.851180 36.175860 19.605811
	4592	1	-4.851180 38.759850 21.473031
	4593	1	-3.234120 36.175860 16.804980
	4594	1	-3.234120 38.759850 18.672201
	4595	1	-1.617060 36.175860 19.605811
	4596	1	-1.617060 38.759850 21.473031
	4597	1	0.000000 36.175860 16.804980
	4598	1	0.000000 38.759850 18.672201
	4599	1	1.617060 36.175860 19.605811
	4600	1	1.617060 38.759850 21.473031
	4601	1	3.234120 36.175860 16.804980
	4602	1	3.234120 38.759850 18.672201
	4603	1	4.851180 36.175860 19.605811
	4604	1	4.851180 38.759850 21.473031
	4605	1	6.468240 36.175860 16.804980
	4606	1	6.468240 38.759850 18.672201
	4607	1	8.085300 36.175860 19.605811
	4608	1	8.085300 38.759850 21.473031
	4609	1	-9.702360 -41.343840 22.406641
	4610	1	-9.702360 -38.759850 24.273861
	4611	1	-8.085300 -41.343840 25.207471
	4612	1	-8.085300 -38.759850 27.074691
	4613	1	-6.468240 -41.343840 22.406641
	4614	1	-6.468240 -38.759850 24.273861
	4615	1	-4.851180 -41.343840 25.207471
	4616	1	-4.851180 -38.759850 27.074691
	4617	1	-3.234120 -41.343840 22.406641
	4618	1	-3.234120 -38.759850 24.273861
	4619	1	-1.617060 -41.343840 25.207471
	4620	1	-1.617060 -38.759850 27.074691
	4621	1	0.000000 -41.343840 22.406641
	4622	1	0.000000 -38.759850 24.273861
	4623	1	1.617060 -41.343840 25.207471
	4624	1	1.617060 -38.759850 27.074691
	4625	1	3.234120 -41.343840 22.406641
	4626	1	3.234120 -38.759850 24.273861
	4627	1	4.851180 -41.343840 25.207471
	4628	1	4.851180 -38.759850 27.074691
	4629	1	6.468240 -41.343840 22.406641
	4630	1	6.468240 -38.759850 24.273861
	4631	1	8.085300 -41.343840 25.207471
	4632	1	8.085300 -38.759850 27.074691
	4633	1	-9.702360 -36.175860 22.406641
	4634	1	-9.702360 -33.591870 24.273861
	4635	1	-8.085300 -36.175860 25.207471
	4636	1	-8.085300 -33.591870 27.074691
	4637	1	-6.468240 -36.175860 22.406641
	4638	1	-6.468240 -33.591870 24.273861
	4639	1	-4.851180 -36.175860 25.207471
	4640	1	-4.851180 -33.591870 27.074691
	4641	1	-3.234120 -36.175860 22.406641
	4642	1	-3.234120 -33.591870 24.273861
	4643	1	-1.617060 -36.175860 25.207471
	4644	1	-1.617060 -33.591870 27.074691
	4645	1	0.000000 -36.175860 22.406641
	4646	1	0.000000 -33.591870 24.273861
	4647	1	1.617060 -36.175860 25.207471
	4648	1	1.617060 -33.591870 27.074691
	4649	1	3.234120 -36.175860 22.406641
	4650	1	3.234120 -33.591870 24.273861
	4651	1	4.851180 -36.175860 25.207471
	4652	1	4.851180 -33.591870 27.074691
	4653	1	6.468240 -36.175860 22.406641
	4654	1	6.468240 -33.591870 24.273861
	4655	1	8.085300 -36.175860 25.207471
	4656	1	8.085300 -33.591870 27.074691
	4657	1	-9.702360 -31.007880 22.406641
	4658	1	-9.702360 -28.423890 24.273861
	4659	1	-8.085300 -31.007880 25.207471
	4660	1	-8.085300 -28.423890 27.074691
	4661	1	-6.468240 -31.007880 22.406641
	4662	1	-6.468240 -28.423890 24.273861
	4663	1	-4.851180 -31.007880 25.207471
	4664	1	-4.851180 -28.423890 27.074691
	4665	1	-3.234120 -31.007880 22.406641
	4666	1	-3.234120 -28.423890 24.273861
	4667	1	-1.617060 -31.007880 25.207471
	4668	1	-1.617060 -28.423890 27.074691
	4669	1	0.000000 -31.007880 22.406641
	4670	1	0.000000 -28.423890 24.273861
	4671	1	1.617060 -31.007880 25.207471
	4672	1	1.617060 -28.423890 27.074691
	4673	1	3.234120 -31.007880 22.406641
	4674	1	3.234120 -28.423890 24.273861
	4675	1	4.851180 -31.007880 25.207471
	4676	1	4.851180 -28.423890 27.074691
	4677	1	6.468240 -31.007880 22.406641
	4678	1	6.468240 -28.423890 24.273861
	4679	1	8.085300 -31.007880 25.207471
	4680	1	8.085300 -28.423890 27.074691
	4681	1	-9.702360 -25.839900 22.406641
	4682	1	-9.702360 -23.255910 24.273861
	4683	1	-8.085300 -25.839900 25.207471
	4684	1	-8.085300 -23.255910 27.074691
	4685	1	-6.468240 -25.839900 22.406641
	4686	1	-6.468240 -23.255910 24.273861
	4687	1	-4.851180 -25.839900 25.207471
	4688	1	-4.851180 -23.255910 27.074691
	4689	1	-3.234120 -25.839900 22.406641
	4690	1	-3.234120 -23.255910 24.273861
	4691	1	-1.617060 -25.839900 25.207471
	4692	1	-1.617060 -23.255910 27.074691
	4693	1	0.000000 -25.839900 22.406641
	4694	1	0.000000 -23.255910 24.273861
	4695	1	1.617060 -25.839900 25.207471
	4696	1	1.617060 -23.255910 27.074691
	4697	1	3.234120 -25.839900 22.406641
	4698	1	3.234120 -23.255910 24.273861
	4699	1	4.851180 -25.839900 25.207471
	4700	1	4.851180 -23.255910 27.074691
	4701	1	6.468240 -25.839900 22.406641
	4702	1	6.468240 -23.255910 24.273861
	4703	1	8.085300 -25.839900 25.207471
	4704	1	8.085300 -23.255910 27.074691
	4705	1	-9.702360 -20.671920 22.406641
	4706	1	-9.702360 -18.087930 24.273861
	4707	1	-8.085300 -20.671920 25.207471
	4708	1	-8.085300 -18.087930 27.074691
	4709	1	-6.468240 -20.671920 22.406641
	4710	1	-6.468240 -18.087930 24.273861
	4711	1	-4.851180 -20.671920 25.207471
	4712	1	-4.851180 -18.087930 27.074691
	4713	1	-3.234120 -20.671920 22.406641
	4714	1	-3.234120 -18.087930 24.273861
	4715	1	-1.617060 -20.671920 25.207471
	4716	1	-1.617060 -18.087930 27.074691
	4717	1	0.000000 -20.671920 22.406641
	4718	1	0.000000 -18.087930 24.273861
	4719	1	1.617060 -20.671920 25.207471
	4720	1	1.617060 -18.087930 27.074691
	4721	1	3.234120 -20.671920 22.406641
	4722	1	3.234120 -18.087930 24.273861
	4723	1	4.851180 -20.671920 25.207471
	4724	1	4.851180 -18.087930 27.074691
	4725	1	6.468240 -20.671920 22.406641
	4726	1	6.468240 -18.087930 24.273861
	4727	1	8.085300 -20.671920 25.207471
	4728	1	8.085300 -18.087930 27.074691
	4729	1	-9.702360 -15.503940 22.406641
	4730	1	-9.702360 -12.919950 24.273861
	4731	1	-8.085300 -15.503940 25.207471
	4732	1	-8.085300 -12.919950 27.074691
	4733	1	-6.468240 -15.503940 22.406641
	4734	1	-6.468240 -12.919950 24.273861
	4735	1	-4.851180 -15.503940 25.207471
	4736	1	-4.851180 -12.919950 27.074691
	4737	1	-3.234120 -15.503940 22.406641
	4738	1	-3.234120 -12.919950 24.273861
	4739	1	-1.617060 -15.503940 25.207471
	4740	1	-1.617060 -12.919950 27.074691
	4741	1	0.000000 -15.503940 22.406641
	4742	1	0.000000 -12.919950 24.273861
	4743	1	1.617060 -15.503940 25.207471
	4744	1	1.617060 -12.919950 27.074691
	4745	1	3.234120 -15.503940 22.406641
	4746	1	3.234120 -12.919950 24.273861
	4747	1	4.851180 -15.503940 25.207471
	4748	1	4.851180 -12.919950 27.074691
	4749	1	6.468240 -15.503940 22.406641
	4750	1	6.468240 -12.919950 24.273861
	4751	1	8.085300 -15.503940 25.207471
	4752	1	8.085300 -12.919950 27.074691
	4753	1	-9.702360 -10.335960 22.406641
	4754	1	-9.702360 -7.751970 24.273861
	4755	1	-8.085300 -10.335960 25.207471
	4756	1	-8.085300 -7.751970 27.074691
	4757	1	-6.468240 -10.335960 22.406641
	4758	1	-6.468240 -7.751970 24.273861
	4759	1	-4.851180 -10.335960 25.207471
	4760	1	-4.851180 -7.751970 27.074691
	4761	1	-3.234120 -10.335960 22.406641
	4762	1	-3.234120 -7.751970 24.273861
	4763	1	-1.617060 -10.335960 25.207471
	4764	1	-1.617060 -7.751970 27.074691
	4765	1	0.000000 -10.335960 22.406641
	4766	1	0.000000 -7.751970 24.273861
	4767	1	1.617060 -10.335960 25.207471
	4768	1	1.617060 -7.751970 27.074691
	4769	1	3.234120 -10.335960 22.406641
	4770	1	3.234120 -7.751970 24.273861
	4771	1	4.851180 -10.335960 25.207471
	4772	1	4.851180 -7.751970 27.074691
	4773	1	6.468240 -10.335960 22.406641
	4774	1	6.468240 -7.751970 24.273861
	4775	1	8.085300 -10.335960 25.207471
	4776	1	8.085300 -7.751970 27.074691
	4777	1	-9.702360 -5.167980 22.406641
	4778	1	-9.702360 -2.583990 24.273861
	4779	1	-8.085300 -5.167980 25.207471
	4780	1	-8.085300 -2.583990 27.074691
	4781	1	-6.468240 -5.167980 22.406641
	4782	1	-6.468240 -2.583990 24.273861
	4783	1	-4.851180 -5.167980 25.207471
	4784	1	-4.851180 -2.583990 27.074691
	4785	1	-3.234120 -5.167980 22.406641
	4786	1	-3.234120 -2.583990 24.273861
	4787	1	-1.617060 -5.167980 25.207471
	4788	1	-1.617060 -2.583990 27.074691
	4789	1	0.000000 -5.167980 22.406641
	4790	1	0.000000 -2.583990 24.273861
	4791	1	1.617060 -5.167980 25.207471
	4792	1	1.617060 -2.583990 27.074691
	4793	1	3.234120 -5.167980 22.406641
	4794	1	3.234120 -2.583990 24.273861
	4795	1	4.851180 -5.167980 25.207471
	4796	1	4.851180 -2.583990 27.074691
	4797	1	6.468240 -5.167980 22.406641
	4798	1	6.468240 -2.583990 24.273861
	4799	1	8.085300 -5.167980 25.207471
	4800	1	8.085300 -2.583990 27.074691
	4801	1	-9.702360 0.000000 22.406641
	4802	1	-9.702360 2.583990 24.273861
	4803	1	-8.085300 0.000000 25.207471
	4804	1	-8.085300 2.583990 27.074691
	4805	1	-6.468240 0.000000 22.406641
	4806	1	-6.468240 2.583990 24.273861
	4807	1	-4.851180 0.000000 25.207471
	4808	1	-4.851180 2.583990 27.074691
	4809	1	-3.234120 0.000000 22.406641
	4810	1	-3.234120 2.583990 24.273861
	4811	1	-1.617060 0.000000 25.207471
	4812	1	-1.617060 2.583990 27.074691
	4813	1	0.000000 0.000000 22.406641
	4814	1	0.000000 2.583990 24.273861
	4815	1	1.617060 0.000000 25.207471
	4816	1	1.617060 2.583990 27.074691
	4817	1	3.234120 0.000000 22.406641
	4818	1	3.234120 2.583990 24.273861
	4819	1	4.851180 0.000000 25.207471
	4820	1	4.851180 2.583990 27.074691
	4821	1	6.468240 0.000000 22.406641
	4822	1	6.468240 2.583990 24.273861
	4823	1	8.085300 0.000000 25.207471
	4824	1	8.085300 2.583990 27.074691
	4825	1	-9.702360 5.167980 22.406641
	4826	1	-9.702360 7.751970 24.273861
	4827	1	-8.085300 5.167980 25.207471
	4828	1	-8.085300 7.751970 27.074691
	4829	1	-6.468240 5.167980 22.406641
	4830	1	-6.468240 7.751970 24.273861
	4831	1	-4.851180 5.167980 25.207471
	4832	1	-4.851180 7.751970 27.074691
	4833	1	-3.234120 5.167980 22.406641
	4834	1	-3.234120 7.751970 24.273861
	4835	1	-1.617060 5.167980 25.207471
	4836	1	-1.617060 7.751970 27.074691
	4837	1	0.000000 5.167980 22.406641
	4838	1	0.000000 7.751970 24.273861
	4839	1	1.617060 5.167980 25.207471
	4840	1	1.617060 7.751970 27.074691
	4841	1	3.234120 5.167980 22.406641
	4842	1	3.234120 7.751970 24.273861
	4843	1	4.851180 5.167980 25.207471
	4844	1	4.851180 7.751970 27.074691
	4845	1	6.468240 5.167980 22.406641
	4846	1	6.468240 7.751970 24.273861
	4847	1	8.085300 5.167980 25.207471
	4848	1	8.085300 7.751970 27.074691
	4849	1	-9.702360 10.335960 22.406641
	4850	1	-9.702360 12.919950 24.273861
	4851	1	-8.085300 10.335960 25.207471
	4852	1	-8.085300 12.919950 27.074691
	4853	1	-6.468240 10.335960 22.406641
	4854	1	-6.468240 12.919950 24.273861
	4855	1	-4.851180 10.335960 25.207471
	4856	1	-4.851180 12.919950 27.074691
	4857	1	-3.234120 10.335960 22.406641
	4858	1	-3.234120 12.919950 24.273861
	4859	1	-1.617060 10.335960 25.207471
	4860	1	-1.617060 12.919950 27.074691
	4861	1	0.000000 10.335960 22.406641
	4862	1	0.000000 12.919950 24.273861
	4863	1	1.617060 10.335960 25.207471
	4864	1	1.617060 12.919950 27.074691
	4865	1	3.234120 10.335960 22.406641
	4866	1	3.234120 12.919950 24.273861
	4867	1	4.851180 10.335960 25.207471
	4868	1	4.851180 12.919950 27.074691
	4869	1	6.468240 10.335960 22.406641
	4870	1	6.468240 12.919950 24.273861
	4871	1	8.085300 10.335960 25.207471
	4872	1	8.085300 12.919950 27.074691
	4873	1	-9.702360 15.503940 22.406641
	4874	1	-9.702360 18.087930 24.273861
	4875	1	-8.085300 15.503940 25.207471
	4876	1	-8.085300 18.087930 27.074691
	4877	1	-6.468240 15.503940 22.406641
	4878	1	-6.468240 18.087930 24.273861
	4879	1	-4.851180 15.503940 25.207471
	4880	1	-4.851180 18.087930 27.074691
	4881	1	-3.234120 15.503940 22.406641
	4882	1	-3.234120 18.087930 24.273861
	4883	1	-1.617060 15.503940 25.207471
	4884	1	-1.617060 18.087930 27.074691
	4885	1	0.000000 15.503940 22.406641
	4886	1	0.000000 18.087930 24.273861
	4887	1	1.617060 15.503940 25.207471
	4888	1	1.617060 18.087930 27.074691
	4889	1	3.234120 15.503940 22.406641
	4890	1	3.234120 18.087930 24.273861
	4891	1	4.851180 15.503940 25.207471
	4892	1	4.851180 18.087930 27.074691
	4893	1	6.468240 15.503940 22.406641
	4894	1	6.468240 18.087930 24.273861
	4895	1	8.085300 15.503940 25.207471
	4896	1	8.085300 18.087930 27.074691
	4897	1	-9.702360 20.671920 22.406641
	4898	1	-9.702360 23.255910 24.273861
	4899	1	-8.085300 20.671920 25.207471
	4900	1	-8.085300 23.255910 27.074691
	4901	1	-6.468240 20.671920 22.406641
	4902	1	-6.468240 23.255910 24.273861
	4903	1	-4.851180 20.671920 25.207471
	4904	1	-4.851180 23.255910 27.074691
	4905	1	-3.234120 20.671920 22.406641
	4906	1	-3.234120 23.255910 24.273861
	4907	1	-1.617060 20.671920 25.207471
	4908	1	-1.617060 23.255910 27.074691
	4909	1	0.000000 20.671920 22.406641
	4910	1	0.000000 23.255910 24.273861
	4911	1	1.617060 20.671920 25.207471
	4912	1	1.617060 23.255910 27.074691
	4913	1	3.234120 20.671920 22.406641
	4914	1	3.234120 23.255910 24.273861
	4915	1	4.851180 20.671920 25.207471
	4916	1	4.851180 23.255910 27.074691
	4917	1	6.468240 20.671920 22.406641
	4918	1	6.468240 23.255910 24.273861
	4919	1	8.085300 20.671920 25.207471
	4920	1	8.085300 23.255910 27.074691
	4921	1	-9.702360 25.839900 22.406641
	4922	1	-9.702360 28.423890 24.273861
	4923	1	-8.085300 25.839900 25.207471
	4924	1	-8.085300 28.423890 27.074691
	4925	1	-6.468240 25.839900 22.406641
	4926	1	-6.468240 28.423890 24.273861
	4927	1	-4.851180 25.839900 25.207471
	4928	1	-4.851180 28.423890 27.074691
	4929	1	-3.234120 25.839900 22.406641
	4930	1	-3.234120 28.423890 24.273861
	4931	1	-1.617060 25.839900 25.207471
	4932	1	-1.617060 28.423890 27.074691
	4933	1	0.000000 25.839900 22.406641
	4934	1	0.000000 28.423890 24.273861
	4935	1	1.617060 25.839900 25.207471
	4936	1	1.617060 28.423890 27.074691
	4937	1	3.234120 25.839900 22.406641
	4938	1	3.234120 28.423890 24.273861
	4939	1	4.851180 25.839900 25.207471
	4940	1	4.851180 28.423890 27.074691
	4941	1	6.468240 25.839900 22.406641
	4942	1	6.468240 28.423890 24.273861
	4943	1	8.085300 25.839900 25.207471
	4944	1	8.085300 28.423890 27.074691
	4945	1	-9.702360 31.007880 22.406641
	4946	1	-9.702360 33.591870 24.273861
	4947	1	-8.085300 31.007880 25.207471
	4948	1	-8.085300 33.591870 27.074691
	4949	1	-6.468240 31.007880 22.406641
	4950	1	-6.468240 33.591870 24.273861
	4951	1	-4.851180 31.007880 25.207471
	4952	1	-4.851180 33.591870 27.074691
	4953	1	-3.234120 31.007880 22.406641
	4954	1	-3.234120 33.591870 24.273861
	4955	1	-1.617060 31.007880 25.207471
	4956	1	-1.617060 33.591870 27.074691
	4957	1	0.000000 31.007880 22.406641
	4958	1	0.000000 33.591870 24.273861
	4959	1	1.617060 31.007880 25.207471
	4960	1	1.617060 33.591870 27.074691
	4961	1	3.234120 31.007880 22.406641
	4962	1	3.234120 33.591870 24.273861
	4963	1	4.851180 31.007880 25.207471
	4964	1	4.851180 33.591870 27.074691
	4965	1	6.468240 31.007880 22.406641
	4966	1	6.468240 33.591870 24.273861
	4967	1	8.085300 31.007880 25.207471
	4968	1	8.085300 33.591870 27.074691
	4969	1	-9.702360 36.175860 22.406641
	4970	1	-9.702360 38.759850 24.273861
	4971	1	-8.085300 36.175860 25.207471
	4972	1	-8.085300 38.759850 27.074691
	4973	1	-6.468240 36.175860 22.406641
	4974	1	-6.468240 38.759850 24.273861
	4975	1	-4.851180 36.175860 25.207471
	4976	1	-4.851180 38.759850 27.074691
	4977	1	-3.234120 36.175860 22.406641
	4978	1	-3.234120 38.759850 24.273861
	4979	1	-1.617060 36.175860 25.207471
	4980	1	-1.617060 38.759850 27.074691
	4981	1	0.000000 36.175860 22.406641
	4982	1	0.000000 38.759850 24.273861
	4983	1	1.617060 36.175860 25.207471
	4984	1	1.617060 38.759850 27.074691
	4985	1	3.234120 36.175860 22.406641
	4986	1	3.234120 38.759850 24.273861
	4987	1	4.851180 36.175860 25.207471
	4988	1	4.851180 38.759850 27.074691
	4989	1	6.468240 36.175860 22.406641
	4990	1	6.468240 38.759850 24.273861
	4991	1	8.085300 36.175860 25.207471
	4992	1	8.085300 38.759850 27.074691
	4993	1	-9.702360 -41.343840 28.008301
	4994	1	-9.702360 -38.759850 29.875521
	4995	1	-8.085300 -41.343840 30.809131
	4996	1	-8.085300 -38.759850 32.676351
	4997	1	-6.468240 -41.343840 28.008301
	4998	1	-6.468240 -38.759850 29.875521
	4999	1	-4.851180 -41.343840 30.809131
	5000	1	-4.851180 -38.759850 32.676351
	5001	1	-3.234120 -41.343840 28.008301
	5002	1	-3.234120 -38.759850 29.875521
	5003	1	-1.617060 -41.343840 30.809131
	5004	1	-1.617060 -38.759850 32.676351
	5005	1	0.000000 -41.343840 28.008301
	5006	1	0.000000 -38.759850 29.875521
	5007	1	1.617060 -41.343840 30.809131
	5008	1	1.617060 -38.759850 32.676351
	5009	1	3.234120 -41.343840 28.008301
	5010	1	3.234120 -38.759850 29.875521
	5011	1	4.851180 -41.343840 30.809131
	5012	1	4.851180 -38.759850 32.676351
	5013	1	6.468240 -41.343840 28.008301
	5014	1	6.468240 -38.759850 29.875521
	5015	1	8.085300 -41.343840 30.809131
	5016	1	8.085300 -38.759850 32.676351
	5017	1	-9.702360 -36.175860 28.008301
	5018	1	-9.702360 -33.591870 29.875521
	5019	1	-8.085300 -36.175860 30.809131
	5020	1	-8.085300 -33.591870 32.676351
	5021	1	-6.468240 -36.175860 28.008301
	5022	1	-6.468240 -33.591870 29.875521
	5023	1	-4.851180 -36.175860 30.809131
	5024	1	-4.851180 -33.591870 32.676351
	5025	1	-3.234120 -36.175860 28.008301
	5026	1	-3.234120 -33.591870 29.875521
	5027	1	-1.617060 -36.175860 30.809131
	5028	1	-1.617060 -33.591870 32.676351
	5029	1	0.000000 -36.175860 28.008301
	5030	1	0.000000 -33.591870 29.875521
	5031	1	1.617060 -36.175860 30.809131
	5032	1	1.617060 -33.591870 32.676351
	5033	1	3.234120 -36.175860 28.008301
	5034	1	3.234120 -33.591870 29.875521
	5035	1	4.851180 -36.175860 30.809131
	5036	1	4.851180 -33.591870 32.676351
	5037	1	6.468240 -36.175860 28.008301
	5038	1	6.468240 -33.591870 29.875521
	5039	1	8.085300 -36.175860 30.809131
	5040	1	8.085300 -33.591870 32.676351
	5041	1	-9.702360 -31.007880 28.008301
	5042	1	-9.702360 -28.423890 29.875521
	5043	1	-8.085300 -31.007880 30.809131
	5044	1	-8.085300 -28.423890 32.676351
	5045	1	-6.468240 -31.007880 28.008301
	5046	1	-6.468240 -28.423890 29.875521
	5047	1	-4.851180 -31.007880 30.809131
	5048	1	-4.851180 -28.423890 32.676351
	5049	1	-3.234120 -31.007880 28.008301
	5050	1	-3.234120 -28.423890 29.875521
	5051	1	-1.617060 -31.007880 30.809131
	5052	1	-1.617060 -28.423890 32.676351
	5053	1	0.000000 -31.007880 28.008301
	5054	1	0.000000 -28.423890 29.875521
	5055	1	1.617060 -31.007880 30.809131
	5056	1	1.617060 -28.423890 32.676351
	5057	1	3.234120 -31.007880 28.008301
	5058	1	3.234120 -28.423890 29.875521
	5059	1	4.851180 -31.007880 30.809131
	5060	1	4.851180 -28.423890 32.676351
	5061	1	6.468240 -31.007880 28.008301
	5062	1	6.468240 -28.423890 29.875521
	5063	1	8.085300 -31.007880 30.809131
	5064	1	8.085300 -28.423890 32.676351
	5065	1	-9.702360 -25.839900 28.008301
	5066	1	-9.702360 -23.255910 29.875521
	5067	1	-8.085300 -25.839900 30.809131
	5068	1	-8.085300 -23.255910 32.676351
	5069	1	-6.468240 -25.839900 28.008301
	5070	1	-6.468240 -23.255910 29.875521
	5071	1	-4.851180 -25.839900 30.809131
	5072	1	-4.851180 -23.255910 32.676351
	5073	1	-3.234120 -25.839900 28.008301
	5074	1	-3.234120 -23.255910 29.875521
	5075	1	-1.617060 -25.839900 30.809131
	5076	1	-1.617060 -23.255910 32.676351
	5077	1	0.000000 -25.839900 28.008301
	5078	1	0.000000 -23.255910 29.875521
	5079	1	1.617060 -25.839900 30.809131
	5080	1	1.617060 -23.255910 32.676351
	5081	1	3.234120 -25.839900 28.008301
	5082	1	3.234120 -23.255910 29.875521
	5083	1	4.851180 -25.839900 30.809131
	5084	1	4.851180 -23.255910 32.676351
	5085	1	6.468240 -25.839900 28.008301
	5086	1	6.468240 -23.255910 29.875521
	5087	1	8.085300 -25.839900 30.809131
	5088	1	8.085300 -23.255910 32.676351
	5089	1	-9.702360 -20.671920 28.008301
	5090	1	-9.702360 -18.087930 29.875521
	5091	1	-8.085300 -20.671920 30.809131
	5092	1	-8.085300 -18.087930 32.676351
	5093	1	-6.468240 -20.671920 28.008301
	5094	1	-6.468240 -18.087930 29.875521
	5095	1	-4.851180 -20.671920 30.809131
	5096	1	-4.851180 -18.087930 32.676351
	5097	1	-3.234120 -20.671920 28.008301
	5098	1	-3.234120 -18.087930 29.875521
	5099	1	-1.617060 -20.671920 30.809131
	5100	1	-1.617060 -18.087930 32.676351
	5101	1	0.000000 -20.671920 28.008301
	5102	1	0.000000 -18.087930 29.875521
	5103	1	1.617060 -20.671920 30.809131
	5104	1	1.617060 -18.087930 32.676351
	5105	1	3.234120 -20.671920 28.008301
	5106	1	3.234120 -18.087930 29.875521
	5107	1	4.851180 -20.671920 30.809131
	5108	1	4.851180 -18.087930 32.676351
	5109	1	6.468240 -20.671920 28.008301
	5110	1	6.468240 -18.087930 29.875521
	5111	1	8.085300 -20.671920 30.809131
	5112	1	8.085300 -18.087930 32.676351
	5113	1	-9.702360 -15.503940 28.008301
	5114	1	-9.702360 -12.919950 29.875521
	5115	1	-8.085300 -15.503940 30.809131
	5116	1	-8.085300 -12.919950 32.676351
	5117	1	-6.468240 -15.503940 28.008301
	5118	1	-6.468240 -12.919950 29.875521
	5119	1	-4.851180 -15.503940 30.809131
	5120	1	-4.851180 -12.919950 32.676351
	5121	1	-3.234120 -15.503940 28.008301
	5122	1	-3.234120 -12.919950 29.875521
	5123	1	-1.617060 -15.503940 30.809131
	5124	1	-1.617060 -12.919950 32.676351
	5125	1	0.000000 -15.503940 28.008301
	5126	1	0.000000 -12.919950 29.875521
	5127	1	1.617060 -15.503940 30.809131
	5128	1	1.617060 -12.919950 32.676351
	5129	1	3.234120 -15.503940 28.008301
	5130	1	3.234120 -12.919950 29.875521
	5131	1	4.851180 -15.503940 30.809131
	5132	1	4.851180 -12.919950 32.676351
	5133	1	6.468240 -15.503940 28.008301
	5134	1	6.468240 -12.919950 29.875521
	5135	1	8.085300 -15.503940 30.809131
	5136	1	8.085300 -12.919950 32.676351
	5137	1	-9.702360 -10.335960 28.008301
	5138	1	-9.702360 -7.751970 29.875521
	5139	1	-8.085300 -10.335960 30.809131
	5140	1	-8.085300 -7.751970 32.676351
	5141	1	-6.468240 -10.335960 28.008301
	5142	1	-6.468240 -7.751970 29.875521
	5143	1	-4.851180 -10.335960 30.809131
	5144	1	-4.851180 -7.751970 32.676351
	5145	1	-3.234120 -10.335960 28.008301
	5146	1	-3.234120 -7.751970 29.875521
	5147	1	-1.617060 -10.335960 30.809131
	5148	1	-1.617060 -7.751970 32.676351
	5149	1	0.000000 -10.335960 28.008301
	5150	1	0.000000 -7.751970 29.875521
	5151	1	1.617060 -10.335960 30.809131
	5152	1	1.617060 -7.751970 32.676351
	5153	1	3.234120 -10.335960 28.008301
	5154	1	3.234120 -7.751970 29.875521
	5155	1	4.851180 -10.335960 30.809131
	5156	1	4.851180 -7.751970 32.676351
	5157	1	6.468240 -10.335960 28.008301
	5158	1	6.468240 -7.751970 29.875521
	5159	1	8.085300 -10.335960 30.809131
